1	4.0
2	6.0
1	1.0
1	36.0
1	5.0
1	1.0
1	1.0
1	2.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	1.0
1	22.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	1.0
1	617.0
1	3.0
1	2.0
2	0.0
1	13.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	4.0
1	3.0
2	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
2	6.0
1	1.0
2	1.0
1	4.0
3	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	149.0
1	1.0
1	1.0
1	54.0
1	6.0
1	1.0
1	5.0
1	1.0
1	11.0
1	1.0
1	1.0
1	1.0
2	13.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	1.0
1	1.0
1	1.0
1	215.0
1	1.0
1	1.0
2	1.0
1	58.0
1	23.0
1	1.0
1	10.0
2	1.0
1	1.0
1	1.0
1	7.0
1	12.0
1	1.0
1	11.0
1	1.0
1	1.0
1	1.0
1	7.0
1	21.0
1	1.0
1	2.0
1	1.0
1	1.0
1	16.0
1	1.0
1	100.0
1	2.0
1	1.0
1	149.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	2.0
1	3.0
1	1.0
1	1.0
1	4.0
1	1.0
1	12.0
1	1.0
1	2.0
1	1.0
1	7.0
1	2.0
1	4.0
1	1.0
1	1.0
1	8.0
1	3.0
1	1.0
1	4.0
1	12.0
1	2.0
1	1.0
1	4.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
9	0.0
1	3.0
1	1.0
1	1.0
2	2.0
1	1.0
1	60.0
1	1.0
1	115.0
1	1.0
1	1.0
1	2.0
2	0.0
1	1.0
1	11.0
1	14.0
1	24.0
1	1.0
1	4.0
1	1.0
1	3.0
1	25.0
1	78.0
1	1.0
2	0.0
1	1.0
1	134.0
2	12.0
1	4.0
1	35.0
1	1.0
1	2.0
1	1.0
1	7.0
1	1.0
1	1.0
2	3.0
2	1.0
1	1.0
1	79.0
1	2.0
1	1.0
1	15.0
1	1.0
1	543.0
1	1.0
2	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	18.0
1	1.0
1	11.0
1	1.0
1	46.0
1	617.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	11.0
1	2.0
1	1.0
1	1.0
1	1.0
1	19.0
1	33.0
1	3.0
1	5.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
5	0.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	1.0
1	1.0
1	1.0
1	617.0
1	5.0
1	1.0
1	1.0
1	1.0
1	5.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	2.0
1	1.0
1	6.0
1	4.0
1	1.0
1	14.0
1	1.0
1	17.0
1	1.0
1	1.0
1	1.0
1	1.0
1	12.0
1	1.0
1	3.0
1	215.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	617.0
1	1.0
1	1.0
1	1.0
1	2.0
1	4.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	14.0
1	1.0
1	1.0
1	1.0
1	543.0
1	1.0
1	2.0
1	1.0
1	5.0
1	1.0
1	1.0
2	31.0
2	1.0
1	1.0
1	4.0
1	1.0
1	2.0
1	16.0
1	1.0
1	1.0
1	1.0
1	1.0
1	149.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
2	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	2.0
1	10.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	4.0
2	5.0
1	1.0
1	1.0
1	1.0
1	1.0
1	8.0
1	1.0
1	1.0
1	1.0
1	1.0
1	7.0
1	37.0
1	1.0
1	5.0
1	11.0
1	3.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	543.0
1	1.0
1	11.0
1	5.0
2	1.0
1	4.0
1	1.0
1	1.0
1	19.0
1	2.0
2	0.0
1	1.0
1	1.0
2	0.0
1	2.0
1	153.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	3.0
1	2.0
1	1.0
1	6.0
1	1.0
1	8.0
1	5.0
1	1.0
1	1.0
1	215.0
1	2.0
1	543.0
1	12.0
1	8.0
1	4.0
1	1.0
1	1.0
1	16.0
1	1.0
1	3.0
1	1.0
1	2.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	149.0
1	1.0
1	3.0
1	1.0
1	543.0
1	1.0
2	0.0
1	2.0
1	1.0
1	2.0
1	1.0
1	134.0
1	543.0
1	1.0
1	1.0
1	543.0
1	5.0
1	1.0
1	23.0
2	0.0
1	1.0
1	3.0
1	1.0
1	1.0
1	2.0
1	7.0
2	3.0
1	1.0
1	1.0
2	0.0
2	0.0
1	2.0
1	2.0
1	1.0
1	1.0
1	215.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	1.0
8	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	25.0
1	617.0
1	1.0
1	5.0
1	1.0
1	1.0
1	4.0
1	4.0
1	2.0
1	1.0
1	1.0
1	2.0
1	10.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	29.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	5.0
1	156.0
1	1.0
1	2.0
1	1.0
2	0.0
2	1.0
1	13.0
1	1.0
1	6.0
1	49.0
1	4.0
1	1.0
2	0.0
1	3.0
1	12.0
1	1.0
1	1.0
1	1.0
1	1.0
1	58.0
1	1.0
1	58.0
1	3.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	2.0
1	1.0
1	1.0
1	6.0
1	1.0
1	1.0
1	1.0
1	3.0
1	2.0
1	1.0
1	1.0
1	1.0
1	2.0
2	0.0
1	15.0
1	1.0
1	37.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	12.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	24.0
1	1.0
2	1.0
1	1.0
1	6.0
1	100.0
1	1.0
1	14.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	6.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
2	63.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	7.0
1	2.0
1	1.0
1	1.0
1	1.0
1	10.0
1	2.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	4.0
1	1.0
1	4.0
1	10.0
1	1.0
1	1.0
1	32.0
1	1.0
1	78.0
1	16.0
1	1.0
1	5.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	2.0
1	29.0
1	1.0
1	1.0
1	1.0
1	18.0
3	0.0
1	1.0
1	1.0
3	0.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	5.0
1	2.0
1	65.0
2	1.0
1	1.0
1	1.0
1	1.0
2	2.0
2	14.0
1	2.0
1	2.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
2	0.0
1	10.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	21.0
1	1.0
1	1.0
1	2.0
1	79.0
1	37.0
1	1.0
1	1.0
1	1.0
1	1.0
1	543.0
1	1.0
1	45.0
1	543.0
1	1.0
1	1.0
1	7.0
2	4.0
1	1.0
1	1.0
1	1.0
1	617.0
1	1.0
1	2.0
1	16.0
1	1.0
1	1.0
1	1.0
1	48.0
2	4.0
1	6.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	7.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
6	0.0
1	1.0
1	1.0
1	5.0
1	52.0
1	1.0
1	1.0
1	1.0
1	1.0
1	134.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	271.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	19.0
1	1.0
2	0.0
1	1.0
1	1.0
1	2.0
1	7.0
1	1.0
1	2.0
5	0.0
1	5.0
1	3.0
1	1.0
1	6.0
1	1.0
3	5.0
1	1.0
1	4.0
1	1.0
1	2.0
1	1.0
1	25.0
1	1.0
1	9.0
1	2.0
2	0.0
1	7.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	11.0
1	1.0
1	1.0
1	3.0
1	2.0
2	0.0
1	1.0
1	3.0
1	42.0
1	1.0
1	1.0
1	5.0
1	1.0
1	2.0
1	1.0
1	1.0
1	14.0
1	1.0
1	1.0
1	1.0
4	38.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	2.0
2	2.0
1	1.0
1	1.0
2	6.0
1	1.0
1	1.0
1	1.0
1	1.0
1	55.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	2.0
1	1.0
1	1.0
1	6.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	2.0
1	1.0
1	1.0
2	0.0
1	5.0
1	1.0
1	5.0
1	1.0
2	108.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	5.0
1	2.0
1	1.0
1	2.0
1	1.0
1	5.0
1	1.0
1	1.0
2	0.0
1	1.0
1	3.0
1	1.0
2	0.0
1	1.0
1	17.0
1	11.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
2	0.0
1	1.0
1	2.0
1	5.0
1	6.0
2	0.0
2	5.0
1	1.0
1	1.0
1	1.0
1	1.0
1	16.0
1	1.0
1	2.0
2	0.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	6.0
1	1.0
1	1.0
2	1.0
1	1.0
1	1.0
1	5.0
1	23.0
1	15.0
1	1.0
1	1.0
1	7.0
1	4.0
1	1.0
1	1.0
1	1.0
2	2.0
1	1.0
1	105.0
5	0.0
1	2.0
1	1.0
1	6.0
1	1.0
1	1.0
1	2.0
1	2.0
1	9.0
1	3.0
1	8.0
1	2.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	5.0
1	3.0
1	1.0
1	1.0
1	1.0
2	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	2.0
1	3.0
1	1.0
1	3.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	8.0
1	1.0
1	26.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
2	1.0
1	1.0
1	30.0
1	1.0
1	1.0
1	1.0
1	9.0
1	1.0
1	1.0
1	1.0
1	617.0
1	1.0
3	0.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	2.0
1	2.0
1	1.0
1	1.0
1	1.0
1	6.0
2	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	617.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	43.0
1	84.0
1	9.0
1	3.0
1	1.0
1	36.0
3	58.0
1	1.0
1	1.0
1	4.0
2	68.0
2	0.0
1	3.0
1	1.0
1	3.0
1	2.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
3	27.0
1	1.0
1	1.0
1	2.0
1	2.0
1	9.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
2	2.0
1	1.0
1	3.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	2.0
1	1.0
1	6.0
1	6.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	4.0
3	3.0
1	7.0
1	1.0
1	5.0
1	1.0
1	1.0
1	2.0
1	8.0
1	1.0
1	1.0
1	1.0
1	5.0
2	6.0
1	1.0
1	2.0
1	2.0
1	1.0
1	3.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
3	2.0
1	1.0
1	3.0
2	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	27.0
3	1.0
2	0.0
1	3.0
1	4.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	4.0
1	1.0
1	1.0
1	3.0
1	543.0
1	1.0
1	2.0
1	113.0
1	1.0
1	2.0
2	4.0
1	1.0
1	1.0
1	1.0
1	2.0
1	36.0
1	1.0
2	0.0
1	1.0
1	19.0
1	1.0
1	1.0
1	8.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	40.0
1	1.0
1	543.0
1	1.0
1	1.0
1	18.0
1	1.0
2	9.0
1	1.0
1	1.0
1	12.0
1	149.0
1	7.0
1	48.0
1	11.0
1	1.0
1	1.0
1	2.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	22.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	12.0
1	1.0
1	1.0
1	4.0
1	11.0
1	1.0
1	5.0
1	5.0
1	1.0
1	1.0
1	1.0
1	1.0
2	2.0
1	3.0
1	1.0
1	1.0
1	11.0
1	1.0
1	2.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	2.0
1	26.0
1	1.0
1	1.0
1	1.0
1	7.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	41.0
1	1.0
1	1.0
1	35.0
1	1.0
2	1.0
1	5.0
1	1.0
1	1.0
1	3.0
1	3.0
3	0.0
2	0.0
1	57.0
1	1.0
1	1.0
1	1.0
1	1.0
1	16.0
1	1.0
1	1.0
1	26.0
1	2.0
1	58.0
1	46.0
1	2.0
1	1.0
1	4.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
2	0.0
1	1.0
1	5.0
1	1.0
1	1.0
1	543.0
1	1.0
1	2.0
1	6.0
1	2.0
1	1.0
1	1.0
2	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	58.0
1	55.0
1	1.0
1	4.0
2	1.0
1	1.0
1	7.0
1	1.0
1	1.0
2	0.0
1	2.0
1	4.0
2	2.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	14.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	43.0
1	1.0
1	7.0
1	1.0
1	6.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	24.0
1	1.0
1	1.0
1	1.0
1	1.0
1	4.0
1	38.0
1	1.0
1	1.0
1	1.0
2	0.0
1	2.0
1	1.0
1	1.0
1	1.0
1	3.0
1	2.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
2	4.0
1	1.0
1	1.0
1	3.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	153.0
1	2.0
1	3.0
1	1.0
1	1.0
1	15.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	32.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	7.0
1	2.0
1	543.0
1	11.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	115.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	7.0
1	11.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
2	2.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	543.0
1	1.0
1	1.0
1	1.0
1	4.0
1	2.0
2	0.0
1	2.0
2	0.0
1	4.0
1	44.0
1	1.0
1	7.0
1	10.0
1	2.0
1	15.0
1	2.0
1	1.0
1	1.0
1	1.0
1	14.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
2	0.0
2	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	2.0
1	8.0
1	215.0
1	1.0
1	1.0
1	58.0
1	617.0
1	1.0
1	2.0
1	1.0
1	12.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	18.0
1	6.0
1	3.0
1	1.0
1	4.0
1	1.0
1	12.0
1	1.0
1	4.0
2	0.0
1	14.0
1	1.0
1	3.0
1	2.0
1	1.0
1	16.0
1	1.0
1	1.0
1	2.0
1	5.0
1	1.0
1	2.0
1	1.0
1	1.0
1	8.0
2	0.0
2	24.0
2	0.0
2	1.0
1	1.0
1	3.0
1	6.0
1	1.0
1	4.0
1	1.0
1	4.0
1	3.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	1.0
1	6.0
1	1.0
1	1.0
1	1.0
1	6.0
1	1.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	1.0
2	1.0
1	2.0
2	5.0
1	2.0
2	0.0
1	1.0
1	2.0
1	2.0
1	1.0
1	2.0
1	1.0
1	33.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	19.0
1	1.0
1	2.0
1	1.0
1	78.0
1	6.0
1	3.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
2	0.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
5	0.0
1	1.0
2	0.0
1	1.0
1	22.0
1	2.0
4	0.0
1	1.0
1	1.0
2	11.0
1	3.0
1	20.0
1	4.0
2	0.0
1	5.0
1	1.0
1	1.0
1	1.0
1	12.0
1	1.0
1	1.0
1	4.0
1	12.0
4	1.0
1	1.0
1	1.0
1	2.0
1	84.0
1	1.0
1	1.0
1	1.0
1	1.0
1	11.0
7	0.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	2.0
1	1.0
2	0.0
1	1.0
1	3.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	23.0
1	12.0
1	1.0
1	1.0
1	1.0
2	0.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
2	1.0
1	2.0
1	1.0
1	85.0
1	1.0
1	16.0
1	1.0
1	2.0
1	1.0
1	2.0
2	1.0
1	1.0
1	4.0
1	2.0
1	2.0
1	1.0
1	4.0
1	1.0
1	14.0
1	1.0
1	1.0
1	1.0
1	149.0
1	1.0
1	1.0
1	17.0
1	1.0
1	1.0
1	1.0
1	12.0
1	6.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	9.0
1	2.0
1	1.0
1	1.0
1	19.0
1	2.0
1	3.0
1	1.0
1	11.0
1	215.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
2	10.0
1	3.0
1	4.0
1	1.0
1	1.0
1	2.0
2	64.0
1	1.0
2	6.0
1	1.0
1	1.0
1	2.0
1	5.0
1	2.0
1	3.0
1	1.0
1	2.0
1	1.0
5	2.0
1	1.0
2	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	46.0
1	1.0
1	1.0
1	33.0
1	3.0
1	33.0
1	1.0
1	1.0
1	2.0
1	2.0
1	1.0
1	33.0
1	2.0
1	1.0
1	1.0
1	3.0
1	1.0
1	1.0
1	2.0
2	1.0
1	7.0
1	1.0
1	1.0
1	7.0
1	3.0
1	1.0
1	1.0
1	1.0
1	2.0
1	11.0
1	1.0
2	0.0
1	1.0
2	0.0
1	1.0
1	2.0
1	8.0
1	40.0
1	6.0
1	1.0
1	1.0
2	0.0
2	3.0
1	1.0
1	1.0
1	1.0
1	2.0
1	617.0
1	1.0
1	25.0
1	1.0
2	0.0
1	4.0
1	5.0
1	215.0
1	1.0
1	1.0
1	1.0
1	156.0
2	0.0
1	6.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	64.0
1	42.0
1	1.0
1	617.0
1	1.0
1	1.0
1	3.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	6.0
2	0.0
1	4.0
2	67.0
1	7.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	153.0
1	2.0
1	1.0
1	1.0
1	2.0
1	51.0
3	2.0
1	19.0
1	2.0
1	1.0
1	149.0
1	1.0
1	1.0
1	2.0
1	2.0
2	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	31.0
2	0.0
1	4.0
2	0.0
1	2.0
1	2.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	115.0
1	4.0
1	2.0
1	1.0
1	8.0
2	1.0
1	1.0
1	1.0
1	1.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	50.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	31.0
1	1.0
1	1.0
1	1.0
1	2.0
1	6.0
1	48.0
1	1.0
1	1.0
1	1.0
1	1.0
2	16.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	7.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	31.0
1	1.0
1	1.0
1	1.0
1	11.0
1	1.0
1	1.0
1	3.0
1	4.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	5.0
1	19.0
1	8.0
1	3.0
1	1.0
1	34.0
1	1.0
1	1.0
1	5.0
1	6.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	2.0
1	1.0
1	1.0
1	33.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	6.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
2	0.0
1	4.0
1	1.0
1	1.0
1	1.0
1	57.0
1	2.0
1	1.0
1	1.0
1	1.0
1	40.0
1	5.0
1	2.0
1	1.0
1	48.0
1	1.0
1	1.0
1	1.0
1	1.0
1	31.0
1	3.0
2	1.0
1	134.0
1	1.0
1	2.0
1	1.0
1	1.0
1	4.0
1	1.0
1	543.0
2	0.0
4	0.0
1	1.0
1	1.0
1	5.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
3	0.0
1	6.0
1	14.0
1	2.0
1	1.0
1	1.0
1	5.0
1	51.0
1	5.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	8.0
1	2.0
1	1.0
1	6.0
1	2.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	3.0
1	9.0
1	8.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	6.0
2	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	8.0
1	1.0
1	1.0
2	0.0
3	3.0
1	1.0
1	23.0
1	2.0
1	2.0
1	1.0
1	113.0
1	5.0
1	2.0
1	1.0
1	15.0
1	1.0
1	2.0
1	2.0
3	5.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	19.0
2	0.0
1	2.0
1	1.0
1	3.0
1	3.0
1	1.0
1	7.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	52.0
1	1.0
1	1.0
1	1.0
4	0.0
1	1.0
1	1.0
1	1.0
1	1.0
1	8.0
1	1.0
1	1.0
1	1.0
1	11.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	9.0
1	1.0
1	1.0
1	4.0
1	6.0
1	1.0
1	25.0
1	1.0
1	1.0
1	1.0
1	4.0
1	7.0
2	0.0
1	1.0
1	1.0
2	43.0
1	2.0
1	2.0
1	10.0
1	6.0
1	1.0
1	14.0
1	3.0
1	2.0
1	28.0
1	1.0
1	1.0
1	4.0
2	0.0
2	0.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	2.0
1	1.0
1	3.0
1	1.0
2	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	7.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	1.0
1	7.0
1	1.0
1	1.0
1	37.0
1	1.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
2	0.0
1	1.0
1	1.0
1	9.0
1	1.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
3	0.0
1	1.0
1	1.0
3	0.0
1	1.0
1	1.0
1	1.0
1	37.0
1	1.0
1	2.0
1	1.0
1	100.0
1	1.0
2	0.0
1	1.0
1	7.0
1	1.0
2	71.0
1	2.0
1	1.0
1	149.0
1	1.0
1	3.0
1	1.0
1	1.0
2	0.0
1	52.0
1	1.0
1	3.0
3	0.0
1	1.0
1	9.0
1	2.0
1	1.0
2	0.0
1	2.0
1	2.0
1	1.0
1	1.0
1	1.0
1	9.0
1	3.0
1	4.0
1	1.0
1	7.0
1	1.0
1	1.0
1	1.0
1	4.0
1	7.0
1	1.0
1	2.0
1	1.0
1	1.0
1	1.0
1	1.0
1	2.0
1	3.0
1	1.0
1	11.0
1	1.0
1	1.0
2	12.0
1	2.0
1	3.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	1.0
1	5.0
1	1.0
1	21.0
1	1.0
1	1.0
1	1.0
1	3.0
1	1.0
1	9.0
1	1.0
1	1.0
1	1.0
1	78.0
1	1.0
2	0.0
1	1.0
1	1.0
1	2.0
1	617.0
